latitude,longitude,Salinity,Time,UUID
75.155588,70.63006599999999,31.5064,2022-10-25 11:19:43.996809984,57d46b37-9fb6-4470-9a5d-c31c08d71876
75.155192,70.629054,31.5033,2022-10-25 11:20:04.041601792,aa4de6e5-3c56-4abd-8aa9-83a137096c9e
75.1548,70.628038,31.505,2022-10-25 11:20:24.000012800,565cd32c-eb6b-4b8c-92f9-583903570218
75.154406,70.62696799999999,31.503,2022-10-25 11:20:43.958383872,2aba7482-b856-4b66-849c-c593ca9bbcb4
75.15401599999998,70.62592400000001,31.5008,2022-10-25 11:21:04.003215616,ba3963e7-c1a0-4557-aa0f-d99734a2bf30
75.153628,70.62485,31.5025,2022-10-25 11:21:23.961586688,4cbf44c6-86fe-4805-82cb-bde87074d9a7
75.15324199999999,70.62375999999999,31.4999,2022-10-25 11:21:44.006418688,405210f9-50db-44fd-b57b-f18a9af548cc
75.15285200000001,70.62267,31.4992,2022-10-25 11:22:03.964789504,ab32d027-0187-4281-996d-076efd4b180a
75.152468,70.621572,31.4981,2022-10-25 11:22:24.009581312,18b8b839-34cd-4c5d-a631-00c1755828c1
75.15208599999998,70.620486,31.497,2022-10-25 11:22:43.967992320,e6b3e238-d0df-4ff1-bdec-3f7cbeae48d4
75.1517,70.61939600000001,31.4934,2022-10-25 11:23:04.012784128,ea150edd-00b7-4a61-9d5b-c5fef48ef8cd
75.151294,70.618252,31.4939,2022-10-25 11:23:23.971195136,fcb65bbe-b92d-4e17-95e3-2789c9a3217b
75.15091,70.61715199999999,31.4962,2022-10-25 11:23:44.015986944,ad506998-0e13-451a-a329-a8c2baf8bd93
75.15052,70.61609200000001,31.4983,2022-10-25 11:24:03.974397952,94b36288-baee-4bd9-b8a0-910c88c0d99f
75.150126,70.61504599999999,31.4968,2022-10-25 11:24:24.019189760,e2edcf13-2391-49b5-8a6b-c7348e8769a0
75.149738,70.61401799999999,31.4958,2022-10-25 11:24:43.977601024,9ca993c0-a4bf-489c-a0fb-51931f9f8500
75.149344,70.612998,31.4921,2022-10-25 11:25:04.022392576,89ccd743-5398-4471-919f-b80c991846c6
75.148958,70.61197800000001,31.4967,2022-10-25 11:25:23.980803840,d8286d7b-2add-4e5c-873d-f1e435b4ebb1
75.148562,70.61096599999999,31.4933,2022-10-25 11:25:44.025595392,b63574cf-390d-4995-ac01-76dd533e27bc
75.14818,70.609924,31.4913,2022-10-25 11:26:03.984006656,c3705e76-603e-41ee-ba6e-2651fc5c68be
75.147786,70.60888,31.4931,2022-10-25 11:26:24.028798464,4f103788-011f-4045-bd46-a0ae16d01600
75.1474,70.60785000000001,31.4919,2022-10-25 11:26:43.987209472,6bc0e3d3-7d31-4134-84c4-308ece8cd155
75.14700400000001,70.606836,31.4922,2022-10-25 11:27:04.032001280,a55a9c5b-8f34-4c10-9783-74d695f6101b
75.14661,70.605854,31.4921,2022-10-25 11:27:23.990412288,37ffb6bd-8509-42f3-9efe-f5f07bd5c61d
75.14620799999999,70.604894,31.4926,2022-10-25 11:27:44.035204096,dd903f85-096c-4624-bc25-c346ce098c43
75.145812,70.60394799999999,31.4974,2022-10-25 11:28:03.993615104,14f303e0-a130-463d-8a8e-8f02bba9954c
75.145412,70.603002,31.4925,2022-10-25 11:28:24.038406912,59d4a1e6-7d31-46d1-889b-60bb78027fc7
75.145026,70.60204,31.4863,2022-10-25 11:28:43.996818176,f471e116-a347-49e5-a0a8-22034369a720
75.14463599999999,70.60101399999999,31.4868,2022-10-25 11:29:04.041609728,ebf26e4a-4cef-4604-bb9d-4d150337485a
75.144262,70.599922,31.4865,2022-10-25 11:29:23.999980800,8acf8cf0-6b3c-4b71-8f2a-fc83f92038d5
75.143878,70.598804,31.4832,2022-10-25 11:29:43.958391808,8fe1f0de-665c-480b-8ff7-57d413f5af32
75.143496,70.59770599999999,31.4842,2022-10-25 11:30:04.003183616,da6ca8b8-1987-4484-acd5-f153fcb31473
75.14311000000001,70.596616,31.4851,2022-10-25 11:30:23.961594624,f707d8d9-9dc3-414f-90f0-6bcc453a639f
75.14272,70.595524,31.4797,2022-10-25 11:30:44.006386432,0661d055-fd47-412c-839b-1c11c021a500
75.142312,70.59440200000002,31.4785,2022-10-25 11:31:03.964797440,fc5f0237-eaea-449e-bcac-88d08b28d918
75.141914,70.59338199999999,31.4745,2022-10-25 11:31:24.009589248,6f5535e2-271b-40ed-8cce-67b4a76c55cd
75.14151,70.592444,31.4622,2022-10-25 11:31:43.968000512,142857bc-5bff-4453-abc9-f4eba21dfbac
75.14111,70.59153,31.4677,2022-10-25 11:32:04.012792064,a62d25c3-7504-46f2-b614-49ed131e1705
75.14071,70.59058,31.4677,2022-10-25 11:32:23.971203328,bb009431-ae59-4566-b22d-fcf5845b6d80
75.14032,70.589606,31.464,2022-10-25 11:32:44.015994880,dc8498e8-dc93-455c-8ce1-908b820e21d9
75.139932,70.58859,31.4551,2022-10-25 11:33:03.974406144,b11bec3f-22f4-45bf-b90b-bcf256ba518e
75.13954799999999,70.58752799999999,31.4644,2022-10-25 11:33:24.019197696,6abced72-42f0-4358-9048-e5c627fd6117
75.13916,70.58646,31.4653,2022-10-25 11:33:43.977608960,358bf482-6954-4d52-b7b2-1c68c950a092
75.138772,70.58540400000001,31.448,2022-10-25 11:34:04.022400768,857ef11e-1a5c-44b6-addd-1dbb1571b0c2
75.13837799999999,70.584378,31.4404,2022-10-25 11:34:23.980811776,5d5326be-e2fc-47b4-8ae5-1fb1b0e0f7fe
75.137978,70.58340199999999,31.4405,2022-10-25 11:34:44.025603584,f447abc2-984f-4cb2-875d-f0c0ea0669a1
75.13758,70.582472,31.4348,2022-10-25 11:35:03.984014592,6b07a1b0-ba1d-4453-a125-230f45dec776
75.137174,70.581554,31.4339,2022-10-25 11:35:24.028806400,7748c51c-bba2-4902-8902-23999ca1fc55
75.13678,70.58062000000001,31.4316,2022-10-25 11:35:43.987217664,e7e648e8-a07e-41b1-bfd5-7882cd0a0136
75.136392,70.579662,31.4349,2022-10-25 11:36:04.032009216,4f479a7e-236d-48e2-bf26-191d72a64cde
75.13601400000002,70.57864,31.4279,2022-10-25 11:36:23.990380288,907f6183-d353-4902-8788-191f5b9d7fe9
75.135638,70.57755399999999,31.4256,2022-10-25 11:36:44.035212032,256088e0-cc2f-43e9-b4ae-b26d57b2d419
75.135262,70.57646,31.4192,2022-10-25 11:37:03.993583104,d531985d-b106-4bdc-96b7-419cb4e73ed0
75.134878,70.57538,31.4233,2022-10-25 11:37:24.038414848,15b37759-58cb-4731-b373-cb708fdfb024
75.134492,70.574322,31.4208,2022-10-25 11:37:43.996785920,b6f3cb1f-8917-4bdf-9b78-a00e31ad67b8
75.134096,70.57328199999999,31.4169,2022-10-25 11:38:04.041617920,ec9c897b-5f3a-4216-bda5-c4f95a05a8d7
75.1337,70.572292,31.414,2022-10-25 11:38:23.999988736,4225a687-6a62-4e63-b69c-1a7ee87a3f64
75.133296,70.571342,31.4172,2022-10-25 11:38:43.958400000,62199708-fd9d-4716-9391-825b7ca16583
75.1329,70.57039999999999,31.4135,2022-10-25 11:39:04.003191552,5d1e88c1-4f05-4053-aae2-8945a285f8d1
75.132494,70.569434,31.4078,2022-10-25 11:39:23.961602816,61208c8b-d4ae-4013-9209-ad31dcdf4405
75.13211,70.56842,31.4053,2022-10-25 11:39:44.006394368,a36746a3-0c4d-45cc-abb9-8717de0d9da0
75.131716,70.567344,31.4099,2022-10-25 11:40:03.964805632,ccb50d93-1dbc-470b-8556-ecd0a6017b1b
75.13132,70.566206,31.409,2022-10-25 11:40:24.009597184,ef1d5458-4fa5-47de-9af1-ebefe1dd1dfc
75.13092400000001,70.565152,31.3979,2022-10-25 11:40:43.968008448,0ef134af-aa67-4ba8-88a9-ac7fb8ab455f
75.13053799999999,70.56413599999999,31.3967,2022-10-25 11:41:04.012800256,d43a1f37-0a40-48ca-9192-9760aa221d64
75.13013799999999,70.563186,31.4021,2022-10-25 11:41:23.971211264,4add11fb-70c5-4961-922e-d3f970c36075
75.129744,70.562254,31.4021,2022-10-25 11:41:44.016003072,dc0eae91-e675-42c7-80ae-3e86e3294e7e
75.12935,70.56131,31.3972,2022-10-25 11:42:03.974414080,f0c488b4-7808-4093-aaa6-7893ee5ebefb
75.12896,70.560304,31.3958,2022-10-25 11:42:24.019205888,4d116a46-c10f-4f4c-9515-12b0cdf9ed4e
75.128584,70.559224,31.3996,2022-10-25 11:42:43.977617152,2c720e12-58c1-4844-9156-5de6a820500a
75.12821,70.558098,31.3947,2022-10-25 11:43:04.022408704,7db56c61-5cfb-42c1-9aa6-b10b1be427ba
75.127832,70.55697,31.3954,2022-10-25 11:43:23.980819968,c2882111-70d2-40ea-bc3f-928a81f5e137
75.12745,70.55587,31.3954,2022-10-25 11:43:44.025611520,d1da7c4b-890d-48b7-b00a-d674f56b9c4a
75.12706,70.554844,31.3969,2022-10-25 11:44:03.983982592,3e3eba6e-864a-4657-bb4a-c4e7a40396e8
75.12666200000001,70.5539,31.3962,2022-10-25 11:44:24.028814336,efe19a35-b3bf-49b4-90db-d7140f494b4a
75.12626,70.55299199999999,31.3976,2022-10-25 11:44:43.987185408,237250b8-5bb7-4366-a5a1-1acf174c9dc1
75.125858,70.55207200000001,31.3951,2022-10-25 11:45:04.032017408,d2bf1e52-51b5-4cff-95f0-e9b4f11a0d9f
75.12547,70.5511,31.3969,2022-10-25 11:45:23.990388224,88b7be3f-d8e1-465b-9339-a21018345988
75.125076,70.550084,31.3979,2022-10-25 11:45:44.035180032,aa46c274-c989-499d-89aa-a2066dd9d7e9
75.12468999999999,70.54905199999999,31.3974,2022-10-25 11:46:03.993591040,9c1ddd77-a33f-4f55-a68c-62143b5de73b
75.12430400000001,70.54798600000001,31.3909,2022-10-25 11:46:24.038382848,6a83b6fa-673f-4c0c-876b-694776b642d1
75.12391799999999,70.54689,31.3865,2022-10-25 11:46:43.996793856,62aa6896-7cb5-4446-bf9b-3d805e971e91
75.12353,70.545804,31.3923,2022-10-25 11:47:04.041585664,904a2b86-a1e0-4667-b939-f18cd4402542
75.123132,70.54473399999999,31.3959,2022-10-25 11:47:23.999996672,c64e72e6-f434-450b-bab4-2dbab2f6d37c
75.12273400000001,70.54374200000001,31.3912,2022-10-25 11:47:43.958407936,682b9798-1a1c-4a0a-8600-e53fe7c3c637
75.122332,70.54282,31.3877,2022-10-25 11:48:04.003199744,c9e73114-5ac1-404d-8450-5f9e7e84e3c5
75.121954,70.541944,31.3879,2022-10-25 11:48:23.961610752,af58aa1e-6492-4d5f-9288-22d0746de000
75.12158000000001,70.541094,31.3853,2022-10-25 11:48:44.006402560,4390828b-f997-45cf-932f-d370cfe7aaae
75.12123,70.54026400000001,31.3833,2022-10-25 11:49:03.964813568,b11ce497-bd1e-4130-9366-65d1be794fdd
75.12088,70.53946599999999,31.3799,2022-10-25 11:49:24.009605376,e96238b4-4f35-4e14-9aa4-d1360fa85866
75.120544,70.53867399999999,31.3785,2022-10-25 11:49:43.968016384,94ad0f4c-8100-4349-bbd7-26116b1d8ab7
75.120218,70.537874,31.3759,2022-10-25 11:50:04.012808192,5cfdf272-c282-4e13-966e-d9a26fb89e70
75.11988199999999,70.53703,31.3723,2022-10-25 11:50:23.971219456,370a1544-8126-47d6-b1ce-620d26c409f1
75.11957600000001,70.536122,31.3748,2022-10-25 11:50:44.016011008,95ee5b02-68f7-4556-954f-a24be6df2718
75.11928200000001,70.53519200000001,31.3802,2022-10-25 11:51:03.974382080,69d94ad2-794f-4868-8bf1-c47baa455682
75.11899,70.53420200000001,31.3706,2022-10-25 11:51:24.019213824,37747e60-9c14-49e6-a1c3-fa824e2ed472
75.118714,70.53317200000001,31.3625,2022-10-25 11:51:43.977584896,10be72ae-7c5a-48db-a68c-0866d4572eff
75.11843200000001,70.532124,31.3601,2022-10-25 11:52:04.022416896,2a43e20e-157d-47f4-b2b5-9e107b26c790
75.118128,70.531086,31.3588,2022-10-25 11:52:23.980787712,a0740247-fd4e-49d7-94d6-4fec452c498e
75.117814,70.530106,31.3648,2022-10-25 11:52:44.025619712,86e626eb-dd1e-4174-bcf6-bfdedcb97e27
75.11748600000001,70.529226,31.3648,2022-10-25 11:53:03.983990528,80d1c3cb-8fc6-46ed-83dc-cb60e9525b37
75.11713,70.52844,31.362,2022-10-25 11:53:24.028782336,133ea224-51ef-4d52-8b12-32a1a486d66d
75.11679,70.527722,31.362,2022-10-25 11:53:43.987193344,a1cf5749-97f6-4271-8d4a-730cb50ccbf0
75.11644,70.52702400000001,31.362,2022-10-25 11:54:04.031985152,29aa965e-cd89-4d88-b689-53bbc5ea19aa
75.116086,70.52633599999999,31.3602,2022-10-25 11:54:23.990396160,085c5516-9489-4f2d-907f-da973e6fe7b0
75.11574,70.52565799999999,31.3653,2022-10-25 11:54:44.035187968,2dbfa567-1de2-4a16-97d0-26e8c961da2b
75.11539,70.524928,31.3609,2022-10-25 11:55:03.993599232,f3d25baf-e9b6-4ef5-ad8e-a71aab4927bf
75.115058,70.524134,31.3602,2022-10-25 11:55:24.038390784,c11f0078-e113-45b7-a1b5-92f4b76d6cfa
75.114724,70.52329399999999,31.3595,2022-10-25 11:55:43.996802048,c71c8a27-ca31-486c-a075-b892a8e951bb
75.11439800000001,70.52237,31.3677,2022-10-25 11:56:04.041593600,f8245414-ede2-4030-bd03-8b6662c9529f
75.11408200000001,70.52137200000001,31.3659,2022-10-25 11:56:24.000004864,5fa00526-7571-4738-8b11-f7e0943658ae
75.113778,70.520274,31.3672,2022-10-25 11:56:43.958415872,cef84fc5-fc19-42a1-9a47-91c15b2f2338
75.113462,70.51916999999999,31.3724,2022-10-25 11:57:04.003207680,aeced1fb-37d7-4f50-a488-b38cdde67cba
75.11313799999999,70.518124,31.3731,2022-10-25 11:57:23.961618944,ad40ae8f-4f55-49a2-b2de-4f7e09c4189c
75.112784,70.51715800000001,31.3751,2022-10-25 11:57:44.006410496,aaa69c01-dfcd-47d0-8a40-6fc38be6d1ca
75.11243999999999,70.516304,31.3736,2022-10-25 11:58:03.964781568,d1ce50f2-ea08-43d7-83f3-6d379be79da8
75.11207399999999,70.515592,31.3783,2022-10-25 11:58:24.009613312,8fff6567-4e2f-49ff-9a3e-a9b71df4cbe2
75.111688,70.51491000000001,31.3867,2022-10-25 11:58:43.967984384,66b52a61-5c77-4ed6-b4cc-fafa892d4463
75.111328,70.51427999999999,31.3935,2022-10-25 11:59:04.012816128,f99869db-55de-4d73-9c96-c0c7d4bbd3df
75.110952,70.513616,31.394,2022-10-25 11:59:23.971187200,6f9d4234-a236-4a90-825b-8eef1e436677
75.110608,70.512884,31.395,2022-10-25 11:59:44.016019200,120e39cc-c61a-4f7b-a014-9e4d61d9bdb1
75.110258,70.51210400000001,31.4021,2022-10-25 12:00:03.974390016,5f3eeb83-31ab-4bfd-ac57-4e725df87d04
75.109908,70.511248,31.411,2022-10-25 12:00:24.019181824,ede64725-b8ac-4f33-aeec-d1c33204f34c
75.10955799999999,70.51035200000001,31.4091,2022-10-25 12:00:43.977592832,6a1caf09-c1f8-4905-ad26-b38a796bb801
75.10919200000001,70.509496,31.4164,2022-10-25 12:01:04.022384640,013df5e9-c240-4bcb-8f60-ab24bf6d1f32
75.10884200000001,70.50866,31.4213,2022-10-25 12:01:23.980795648,abaa2291-3538-4a9d-be75-9434cc625323
75.108488,70.507814,31.4232,2022-10-25 12:01:44.025587456,bb500367-c0c6-40f4-a5a0-774ef6023575
75.108136,70.50693199999999,31.4254,2022-10-25 12:02:03.983998720,0da8a801-8317-48d2-a099-25e8e3f0fb03
75.107798,70.505988,31.4299,2022-10-25 12:02:24.028790272,2d55993d-d942-4a05-8235-5d14ab564c00
75.107454,70.50501,31.4332,2022-10-25 12:02:43.987201536,0378c5ac-2ef9-4208-8274-5a84ee68d32c
75.107134,70.503962,31.4313,2022-10-25 12:03:04.031993088,9265977b-5d26-493f-8f00-285cd27ec171
75.106812,70.50289000000001,31.4444,2022-10-25 12:03:23.990404352,e6e16ef2-99f0-43e4-8d93-31abdc089657
75.106476,70.50180600000002,31.4499,2022-10-25 12:03:44.035195904,a4b63334-1355-43f3-9dc6-b792e6db7379
75.10614199999999,70.500764,31.4505,2022-10-25 12:04:03.993607168,302866d3-e94e-42de-9418-6169bbef6b3c
75.105788,70.499824,31.456,2022-10-25 12:04:24.038398976,4cba43a3-c1c6-4815-9e5f-d90ffd68c49e
75.105446,70.49891399999998,31.4594,2022-10-25 12:04:43.996809984,e14b72b3-dc43-4956-800d-bfbecb6fdd1c
75.105098,70.49802,31.4616,2022-10-25 12:05:04.041601792,9de19fbf-17c1-4282-a48a-ff176231126b
75.10475,70.497106,31.4617,2022-10-25 12:05:24.000012800,ce6a51d4-fb94-4f0b-b40b-c748ca3f9f9a
75.104404,70.496176,31.4769,2022-10-25 12:05:43.958383872,9196fc1a-4475-449e-bec0-d1184ec7137c
75.10404199999999,70.495254,31.4823,2022-10-25 12:06:04.003215616,ddea27c4-abec-45f9-a1d0-32dcec18c5f2
75.103696,70.494302,31.4848,2022-10-25 12:06:23.961586688,b8b69984-a823-4823-882e-969daf048b5d
75.10334399999999,70.49340400000001,31.4865,2022-10-25 12:06:44.006418688,4b9d9654-57c6-4d2e-9cf8-776bbb5a9489
75.10297,70.492464,31.4967,2022-10-25 12:07:03.964789504,6127392f-e0de-4443-b842-8c91aac2400b
75.102608,70.49162000000001,31.4995,2022-10-25 12:07:24.009581312,c2c603b0-264b-487d-9230-6b131e0f0fcf
75.10226,70.490744,31.4971,2022-10-25 12:07:43.967992320,8f8e7e38-759d-4546-bb49-1612031a5801
75.101898,70.48990799999999,31.4969,2022-10-25 12:08:04.012784128,c76db580-c832-409e-8c39-b721146dbf27
75.10155599999999,70.48903999999999,31.495,2022-10-25 12:08:23.971195136,5b7bd128-0621-4938-9395-ee4420afffd7
75.101216,70.48809200000001,31.5044,2022-10-25 12:08:44.015986944,2fad5e93-da9b-422a-be0b-3ddc4d3b6237
75.10088199999998,70.487096,31.502,2022-10-25 12:09:03.974397952,228b0d5d-327a-465d-b759-ef82c24adfa3
75.10055600000001,70.486084,31.5074,2022-10-25 12:09:24.019189760,ba4ef632-2b8b-4bcb-a303-fa9d551edb16
75.10020399999999,70.48509600000001,31.5154,2022-10-25 12:09:43.977601024,d46dfff0-366c-453d-b752-c8fc5f5701b3
75.09988,70.48410799999999,31.5184,2022-10-25 12:10:04.022392576,8f026ecf-d997-411f-ace1-f72d43232747
75.09953800000001,70.48315399999998,31.5204,2022-10-25 12:10:23.980803840,2c4e44ec-2d9e-47b6-a32a-7cd47f63dc4f
75.09920400000001,70.48219200000001,31.525,2022-10-25 12:10:44.025595392,510afd69-2633-4914-9eb4-635e24445e73
75.09886,70.48123000000001,31.5206,2022-10-25 12:11:03.984006656,32bc2cf5-e73a-4a75-99fc-b751d41efa0b
75.09851599999999,70.48025999999999,31.5171,2022-10-25 12:11:24.028798464,2c2952eb-98bd-4b07-a970-476d4cdd9f30
75.09817199999999,70.479314,31.5216,2022-10-25 12:11:43.987209472,a452b522-361e-4108-8689-a571a6f27b5e
75.097814,70.47838200000001,31.5228,2022-10-25 12:12:04.032001280,a4174ede-640c-4a58-9e4a-562ec412ab73
75.097488,70.477438,31.5244,2022-10-25 12:12:23.990412288,7e7e24ed-9a2c-477c-8915-0a28174daf0f
75.09715000000001,70.476434,31.5229,2022-10-25 12:12:44.035204096,236e9432-9561-4ed8-819d-8d9b33ba47e6
75.09680599999999,70.475444,31.5298,2022-10-25 12:13:03.993615104,6f5e10fb-3714-47ba-ad83-db6142ec1ce0
75.09645799999998,70.474526,31.534,2022-10-25 12:13:24.038406912,594133ed-a4b3-4be1-8617-d23c77d36492
75.096102,70.473656,31.5326,2022-10-25 12:13:43.996818176,937d0ad0-beb6-4f15-91c6-46b143fa09be
75.09573599999999,70.472834,31.5281,2022-10-25 12:14:04.041609728,d91467cf-2f1b-4dbd-84ca-55711326344b
75.09539400000001,70.47196799999999,31.53,2022-10-25 12:14:23.999980800,c4de544d-32d4-42f6-92d0-26200372c446
75.09503,70.47111799999999,31.533,2022-10-25 12:14:43.958391808,5c813832-cab8-459c-a4c9-1195fc0a5944
75.094682,70.470188,31.5322,2022-10-25 12:15:04.003183616,75bda7be-fef3-41bf-9f2a-36f32931a442
75.094326,70.469266,31.5313,2022-10-25 12:15:23.961594624,37306980-9a9e-46e5-b953-c51f9814b1f6
75.094002,70.46833799999999,31.5258,2022-10-25 12:15:44.006386432,5c0b2dc6-e9e5-4787-b761-4c7c1b91dfec
75.093672,70.467416,31.5258,2022-10-25 12:16:03.964797440,6f7eaac2-ddbb-436a-afb4-502e9325c7fa
75.093358,70.46648400000001,31.5288,2022-10-25 12:16:24.009589248,695cccb1-d498-4c15-aaeb-58a84b4e6c95
75.093042,70.465564,31.5216,2022-10-25 12:16:43.968000512,33e8073d-db56-4535-9d87-e88ab41504d1
75.09271,70.464674,31.5194,2022-10-25 12:17:04.012792064,e14a5000-df24-4e68-a686-7187dd0f3aad
75.09238,70.46383599999999,31.5189,2022-10-25 12:17:23.971203328,edb86f96-f680-44ac-8da9-b03d19c4610c
75.09203199999999,70.46306799999999,31.5112,2022-10-25 12:17:44.015994880,02107e9c-9d23-41a4-a6de-aed7f61eaa72
75.09169399999999,70.462344,31.5119,2022-10-25 12:18:03.974406144,ab49eeab-27ae-4c14-a610-cb2abeab881b
75.091338,70.461672,31.5146,2022-10-25 12:18:24.019197696,e36ccd82-1cfa-414e-96bb-f18d888fbcce
75.09099799999998,70.46097,31.5134,2022-10-25 12:18:43.977608960,0cf811c1-29c5-4be9-a2a4-e25ce55230df
75.090652,70.46020200000001,31.5107,2022-10-25 12:19:04.022400768,e0a2279d-faaf-4775-8c38-a38d46642547
75.090312,70.459322,31.5018,2022-10-25 12:19:23.980811776,cc653d50-1fad-490d-8076-9e73f88232d1
75.089972,70.4584,31.498,2022-10-25 12:19:44.025603584,56bcd854-1a56-4c23-8431-636397e66fea
75.08962399999999,70.45747,31.4987,2022-10-25 12:20:03.984014592,a75f226d-0b59-42f0-9823-ddd702ddb387
75.089282,70.456532,31.4932,2022-10-25 12:20:24.028806400,9c81b7af-5bd2-4575-86b4-d82ac8c95ac1
75.08892399999999,70.45562799999999,31.4949,2022-10-25 12:20:43.987217664,40fb77e8-3013-4658-8347-95290f811b38
75.088562,70.45475,31.5001,2022-10-25 12:21:04.032009216,8cbc2293-3db8-415e-a585-090b00c68116
75.088194,70.45389800000001,31.4989,2022-10-25 12:21:23.990380288,8d0588dc-1218-4bd8-b884-8b49d744adbf
75.08782799999999,70.45305,31.4891,2022-10-25 12:21:44.035212032,9391d5ca-350b-4f6a-87e1-91ba90ecf15a
75.08746,70.452192,31.4873,2022-10-25 12:22:03.993583104,a3d454f0-9149-4281-afa1-43bf6d510c7e
75.087112,70.451244,31.4847,2022-10-25 12:22:24.038414848,8693f390-1538-4983-8723-e0586d30149d
75.08676,70.450264,31.4748,2022-10-25 12:22:43.996785920,3c25e17d-4d67-48d8-9389-cb846fd53d7e
75.08639400000001,70.44924,31.4699,2022-10-25 12:23:04.041617920,8ea65be8-a07e-467a-94d3-506151ae607a
75.08604,70.448268,31.4691,2022-10-25 12:23:23.999988736,4e2ebdca-9fd9-487c-8093-5f0bc6b9f843
75.085682,70.44732200000001,31.4687,2022-10-25 12:23:43.958400000,0e06f9d8-9b44-4221-b5c8-0fe4e43b6d37
75.08532799999999,70.446392,31.4664,2022-10-25 12:24:04.003191552,3937faf8-fbbd-4653-952f-61a42adf49b6
75.084968,70.44548,31.4626,2022-10-25 12:24:23.961602816,38c57161-6e11-476f-9e42-3aae9c42efd4
75.084622,70.44452799999999,31.4629,2022-10-25 12:24:44.006394368,ed042ce1-4267-43ea-ab8b-fe95f66d795e
75.084266,70.443582,31.4594,2022-10-25 12:25:03.964805632,f36f1b2d-52c5-4623-81cf-17d86398914f
75.08391200000001,70.44264999999999,31.4568,2022-10-25 12:25:24.009597184,101266b9-0e94-47cb-98bc-b258a73de7a2
75.083554,70.44172800000001,31.4527,2022-10-25 12:25:43.968008448,d796acc2-6240-4446-8001-446fe42703a2
75.08319399999999,70.440792,31.4467,2022-10-25 12:26:04.012800256,fb261e8a-3e7f-4d57-9f1f-256fb5897079
75.082844,70.439822,31.4435,2022-10-25 12:26:23.971211264,4de245b3-e457-4fb1-92e0-8a0e850b2465
75.08248599999999,70.438862,31.4408,2022-10-25 12:26:44.016003072,e45f6a66-e5a5-4290-8086-9f5c5c224495
75.08213599999999,70.437904,31.4354,2022-10-25 12:27:03.974414080,5a378947-c249-414f-ad72-0342f93c40de
75.08177599999999,70.436958,31.4386,2022-10-25 12:27:24.019205888,9fc5c2f5-6a34-4193-84f6-edc481e4f70d
75.08141799999999,70.436,31.4276,2022-10-25 12:27:43.977617152,4efb6534-044e-434b-8a24-1fe29a0c8dc1
75.08105799999998,70.435044,31.4258,2022-10-25 12:28:04.022408704,ae3e0704-5de2-480a-adf5-25503fe61679
75.08069599999999,70.4341,31.4245,2022-10-25 12:28:23.980819968,5c4377b3-8efa-4e50-b644-dc2d2f642d46
75.080344,70.433154,31.4212,2022-10-25 12:28:44.025611520,52711b6c-b51c-4aca-a869-1f2b16354cf0
75.079984,70.432238,31.4155,2022-10-25 12:29:03.983982592,8e260bbd-3e74-427a-9a17-94039fb1a932
75.07963399999998,70.431296,31.4136,2022-10-25 12:29:24.028814336,c935835c-3935-4c8b-8c0c-e02663277152
75.079284,70.43034800000001,31.4068,2022-10-25 12:29:43.987185408,3264d2d1-53ee-408c-906c-478d0b592287
75.07893000000001,70.42939799999999,31.4124,2022-10-25 12:30:04.032017408,46f127e2-4d72-455e-9691-4a10d50f69f2
75.078584,70.428472,31.4063,2022-10-25 12:30:23.990388224,276232b0-38c9-4ff1-9de1-1da2719d46ef
75.078224,70.427558,31.4018,2022-10-25 12:30:44.035180032,e3bb97df-e518-4531-81c8-a028f7f13454
75.077886,70.42663,31.4025,2022-10-25 12:31:03.993591040,af3fc036-0346-47e8-b920-1c3c8d2dc3da
75.07753,70.425658,31.3966,2022-10-25 12:31:24.038382848,c7000c4c-e2b2-4525-a0e9-8def31a43ab3
75.07717199999999,70.424674,31.3915,2022-10-25 12:31:43.996793856,5464ba31-17ea-4682-9307-1a58c0b922e1
75.07681799999999,70.42378,31.3869,2022-10-25 12:32:04.041585664,eacc9e3c-fa82-4237-a299-923765473b7e
75.07646199999999,70.42290399999999,31.3875,2022-10-25 12:32:23.999996672,e93acda7-8dcb-4a16-b90e-cbc13e6a5243
75.076112,70.422008,31.3833,2022-10-25 12:32:43.958407936,877b1825-b436-4d0d-a633-1a4043ee8b00
75.07574799999999,70.42112,31.3752,2022-10-25 12:33:04.003199744,286000c4-595a-45c0-8c90-24a9708348e4
75.075402,70.42023,31.3728,2022-10-25 12:33:23.961610752,c44a26ae-8a50-4c22-b0a7-7a7ac8c38e32
75.07504399999999,70.419366,31.3743,2022-10-25 12:33:44.006402560,a2f6281a-f6ba-422a-8ecf-5a7cd94a7e23
75.07468800000001,70.418488,31.371,2022-10-25 12:34:03.964813568,ddded340-6f3e-4dd0-93c8-75e93de74778
